"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-02-01 12:50:18.0000",7.27,104.24,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 13:20:13.0000",7.49,98.3,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 13:50:05.0000",8.1,87.75,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 14:19:58.0000",7.35,86.64,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 14:49:50.0000",7.18,92.7,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 15:19:42.0000",7.11,98.89,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 15:49:35.0000",7.08,97.86,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 16:19:29.0000",7.75,99.55,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 16:49:20.0000",7.09,96.86,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 17:19:14.0000",6.76,95.19,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 17:49:06.0000",6.23,97.01,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 18:18:58.0000",5.41,102.19,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 18:48:51.0000",4.81,109.91,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 19:18:42.0000",4.72,115.58,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 19:48:36.0000",4.52,114.24,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 20:18:28.0000",4.66,116.39,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 20:48:22.0000",5.62,115.47,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
